clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
-0.06004030725456949,18.04356562787306,0.007235243815374976,0.6087818297442843,4,23,5,0,0
0.10592378533916488,16.63412567866815,0.003491897570152435,0.5979111960733023,4,24,5,0,0
-0.05306052662951689,16.83325544684789,0.00130528539641769,0.5891127699268828,4,25,5,0,0
-0.037871434162177316,25.483495374114987,0.0018695039320709105,0.9600386785833106,5,0,5,0,0
0.5547152964405411,26.65038132674427,0.002534293520857137,0.9561521919919093,5,1,5,0,0
0.1405210063804207,24.677866902382355,0.0025776982623947078,0.958134643299395,5,2,5,0,0
0.04767362665561392,21.425029507286112,0.0022823984141402383,0.9623867160199887,5,3,5,0,0
0.366575549403918,22.762933115859504,0.003513590952872,0.9549711812860765,5,4,5,0,0
-0.2838197191384905,24.73495364811457,0.005870255539796092,0.946646785204366,5,5,5,0,0
0.2563151952705799,26.214405370765252,0.010411145402439155,0.9413125629489921,5,6,5,0,0
-0.04310824740680259,25.46337253844134,0.013669789929307542,0.9314308482827564,5,7,5,0,0
0.11301127467089124,23.330559763530044,0.012953924481191417,0.9368275564005767,5,8,5,0,0
0.13542740925954563,28.47004571520927,0.020362231904758388,0.9326420618453127,5,9,5,0,0
-0.31602700839845904,27.757706552758943,0.03582659912215632,0.9509216805667876,5,10,5,0,0
0.2483481663351136,29.429076886672245,0.07636743952809173,0.9675612008331478,5,11,5,0,0
-0.15291523233027962,25.907031797100707,0.09821643162242669,0.999367183061901,5,12,5,0,0
-0.285330950173582,28.12495927580667,0.11376991253067789,0.9957764182933195,5,13,5,0,0
0.08924700323980089,27.601435579218574,0.13602971767895353,0.9290765786425899,5,14,5,0,0
0.18495978851069145,25.034654399284932,0.10052516886866292,0.8964761037956855,5,15,5,0,0
0.4240475770372973,25.70158826467816,0.1035225830328843,0.8866602044600059,5,16,5,0,0
0.01989639294302568,22.33191435571928,0.049091631623413706,0.7849632593813006,5,17,5,0,0
-0.06366409501837139,23.881558410231488,0.057649042112307106,0.7503929339869294,5,18,5,0,0
0.12770103570357208,26.359850068765464,0.049921318048951675,0.7338734277286854,5,19,5,0,0
-0.1679139712294283,25.265078567571372,0.04682990644094924,0.7026085170648164,5,20,5,0,0
0.1178945138014665,25.322507883324384,0.02439240437781705,0.6619053462592913,5,21,5,0,0
-0.20816715702652985,25.769644213416903,0.01489621904006491,0.650892012181176,5,22,5,0,0
-0.2490834822742093,24.470603075018214,0.01590986870577039,0.6286003445879157,5,23,5,0,0
-0.22679943844686962,24.95913071706325,0.020889911719040137,0.6164656416516684,5,24,5,0,0
-0.15339996481272736,26.771189930071372,0.0038837846098540778,0.6090770739618186,5,25,5,0,0
-0.2619734411746831,36.403356913444796,0.004484080403556333,0.939426891625985,6,0,5,0,0
-0.04459976070520908,34.88430152837456,0.003884271902971473,0.9408903460243163,6,1,5,0,0
0.20012904312331933,36.31567791273364,0.005005939058123989,0.936497847283546,6,2,5,0,0
0.11972881898158376,33.196824446427264,0.0048428320072800915,0.9391891449710664,6,3,5,0,0
0.052607411407078176,39.10690549425763,0.010268699988703629,0.9199318683810475,6,4,5,0,0
0.3572205514540915,39.11352871897685,0.010274044702157405,0.9166158420730784,6,5,5,0,0
-0.2774127337288507,34.90575732180113,0.011684295574922067,0.9171096394563227,6,6,5,0,0
-0.4103134508071862,37.61966559386377,0.01539680610866187,0.9135731400010781,6,7,5,0,0
0.4025078477674506,36.05190798947041,0.01955703033471859,0.9158880916347862,6,8,5,0,0
0.2186928003384228,34.61887475656797,0.02992069666780474,0.9298783494493039,6,9,5,0,0
-0.16953386979758286,35.39615867304536,0.03932559585842732,0.936853642470148,6,10,5,0,0
-0.14082514367951163,34.921611351089084,0.06745470206865797,0.9430749720550484,6,11,5,0,0
0.11604627787829562,35.697856090869315,0.1183495443079911,0.9885823435320056,6,12,5,0,0
-0.4457776352777114,35.72106196904331,0.15550363467299586,0.9978500191171323,6,13,5,0,0
0.1762227524883563,37.404211131359666,0.1432272605951263,0.9474778008304887,6,14,5,0,0
-0.3851876432768147,39.52537583003631,0.18437179609695928,0.9533589545779422,6,15,5,0,0
0.5063649340235832,36.16538296866007,0.1647500664269967,0.9128244984064958,6,16,5,0,0
-0.4649468205214077,36.60314716857191,0.181767979733693,0.8704312089758491,6,17,5,0,0
0.16089420706722257,33.62036062108209,0.11700002458246486,0.7987583356295292,6,18,5,0,0
-0.3160448909304445,36.90497626388101,0.09325506798769231,0.781208140107925,6,19,5,0,0
-0.06200823609151671,36.75263479349509,0.07428684507298249,0.7333507331602546,6,20,5,0,0
-0.18717441937256085,34.564904031267304,0.10335865453270292,0.709265674938697,6,21,5,0,0
0.10923117631678625,32.629534386772804,0.04132658773404066,0.6761312288692995,6,22,5,0,0
0.09707432327460343,37.850431459677544,0.03172304138810337,0.6609116138759001,6,23,5,0,0
-0.10663814204145855,32.976458480928216,0.018958767764249398,0.6391960110980137,6,24,5,0,0
-0.16059756717529575,37.7086002931255,0.022003962070309146,0.6369372658049144,6,25,5,0,0
-0.6127822691148417,52.476564833519944,0.010655498955889645,0.9088517585472957,7,0,5,0,0
0.04397070730563384,47.8727932239104,0.008002808906188067,0.9172249886772523,7,1,5,0,0
-0.36816921932136976,49.99763736470617,0.009008992391536156,0.9126929281150652,7,2,5,0,0
-7.666268932713606e-4,47.943831302235324,0.010658973395415256,0.9122358063679916,7,3,5,0,0
-0.4019209160012071,47.76604704409056,0.011679025005698486,0.9088436734026,7,4,5,0,0
0.014851620148815695,49.009898818523205,0.015121414884761751,0.8993738621847591,7,5,5,0,0
-0.835885705077884,51.205984367200614,0.017341844823355122,0.8841760435634843,7,6,5,0,0
-0.17063870240350892,48.262263926892324,0.01654187517149048,0.9015208896968755,7,7,5,0,0
0.24293884470956598,50.798728094629624,0.023716662297792734,0.8900318821496411,7,8,5,0,0
0.22394121401069741,46.13871629195451,0.03681115856583341,0.9085872523043877,7,9,5,0,0
-0.35665987631500634,48.711610627762255,0.04598317463056395,0.9269580165161199,7,10,5,0,0
0.16514957011452439,50.05997639359006,0.0888003612675526,0.9588722144076905,7,11,5,0,0
0.542693789444596,47.29918671748618,0.14559070057706636,1.0124779538486992,7,12,5,0,0
0.1365205868850327,54.360839515243995,0.20925686784180522,1.0068550621693104,7,13,5,0,0
0.2707484233425068,48.12360627072184,0.2364330180950807,0.9719524177471777,7,14,5,0,0
0.6292747266236007,54.11412317571534,0.32538016874260317,0.9857761466558508,7,15,5,0,0
0.5495253929926442,51.48712237721704,0.26517559310279926,0.9616016336032785,7,16,5,0,0
-0.07230434052771652,47.854287481071104,0.21552212222801606,0.8708036971831387,7,17,5,0,0
-0.3987864865030329,48.712212164140134,0.13662738590384055,0.8210525406912477,7,18,5,0,0
-0.6236925015719932,46.48961182388253,0.19545426922526152,0.8227014959671315,7,19,5,0,0
0.7722958900026266,49.438727657899975,0.180289672757343,0.802225079465005,7,20,5,0,0
-0.45441338024825007,48.67604743238424,0.1786760803773731,0.7542019819523372,7,21,5,0,0
0.393731023541527,46.989544835714334,0.07287986070227258,0.7209093802640517,7,22,5,0,0
0.20047677376929826,49.01185070514709,0.17243148898683966,0.6910093164163443,7,23,5,0,0
-0.20622257780986816,51.257828540575645,0.10387242937380231,0.6968411888769624,7,24,5,0,0
0.08306362444547202,51.726152404110636,0.07246981941837773,0.6586487564608038,7,25,5,0,0
0.24596808490561703,73.51260787464389,0.014382318605763085,0.8775188070358191,8,0,5,0,0
-0.2972991170557557,70.44962902277898,0.013413596048572203,0.884365141797872,8,1,5,0,0
0.06511073049619279,67.53628422778274,0.012850889342121051,0.8846186897151447,8,2,5,0,0
0.1550138795033871,61.24655636772975,0.01354811984974661,0.8899905352334674,8,3,5,0,0
-0.6008458749034128,64.01116111293668,0.01462540568615235,0.8838118280787027,8,4,5,0,0
0.40308763506724593,67.60114081986073,0.017590720324326674,0.8689249343291363,8,5,5,0,0
-0.3623193815235639,63.531003204636505,0.022383499487029602,0.8733124335326198,8,6,5,0,0
0.7343743750624963,68.37464488900633,0.026538472170665538,0.8817198908590426,8,7,5,0,0
-0.6081476755834682,65.90109894601044,0.026293971492638957,0.8751234427118656,8,8,5,0,0
0.4128423368103142,65.63479126443615,0.039759901529222486,0.8954169982029369,8,9,5,0,0
-0.23840445133448449,62.07515046079627,0.055386575305275305,0.9128760910495493,8,10,5,0,0
-0.5959640118242547,60.186628280613874,0.08743353877098388,0.9640492316320529,8,11,5,0,0
0.2626017039507064,58.786195939232044,0.14804626284038186,1.0068176484146785,8,12,5,0,0
-0.45808565785081834,57.49483730046894,0.21806725093877358,1.022809920662457,8,13,5,0,0
0.06540904678981949,67.52238085074721,0.21772122822988432,0.9826048360639958,8,14,5,0,0
-0.1900307260153654,69.63296136918483,0.27717357513970725,0.9774653388542183,8,15,5,0,0
-0.16100576953301815,64.6624857038288,0.3078940344567849,0.9483855227476593,8,16,5,0,0
0.024574697158035043,57.680658440925754,0.24002897992254318,0.8808032679978485,8,17,5,0,0
-0.5410836326350439,61.23201687741367,0.4414807398096776,0.8898222402227931,8,18,5,0,0
-0.22737977514014088,65.93767737288796,0.33016077732376364,0.859485654802668,8,19,5,0,0
0.4877916116354187,67.56344565769581,0.46072835549443336,0.8263303724497677,8,20,5,0,0
0.12088376363861775,63.30214703564778,0.10481633337499106,0.7782235040933075,8,21,5,0,0
-0.5113442358233984,63.08451790229765,0.1516784205027683,0.7611609536022008,8,22,5,0,0
0.15766261227044756,61.56611472486665,0.1292045318601281,0.7248851998929597,8,23,5,0,0
-0.37828292913656447,62.43405439022728,0.044419045873602736,0.7014493577133994,8,24,5,0,0
0.4689681749287576,65.05283414110862,0.07261527992253422,0.6979595884311777,8,25,5,0,0
0.34153784846180096,77.39746464289136,0.016094623130157887,0.869833573761489,9,0,5,0,0
-0.23702414031921085,79.96175728977917,0.015459945631385722,0.8643561570432361,9,1,5,0,0
0.006933151840306964,77.89192992550545,0.016947047872078243,0.8641420284311181,9,2,5,0,0
0.2863191209207944,69.13905933709404,0.015452050797213294,0.8803774552586495,9,3,5,0,0
0.059989314959099836,87.23316674311984,0.019338845236992617,0.8523274086583845,9,4,5,0,0
-0.04540038507325111,73.5757538507628,0.021543522520490688,0.8645328483425352,9,5,5,0,0
0.306424497241166,82.3278600624835,0.021725117574855592,0.8469608271646171,9,6,5,0,0
-0.23175877355251934,85.48134353175007,0.030099708217736595,0.8462512405513141,9,7,5,0,0
0.18272832214432425,85.89274508367659,0.03429628429361441,0.8526202959952787,9,8,5,0,0
-0.2761951085333666,76.91899424326571,0.03945696139316687,0.8740012677731946,9,9,5,0,0
0.5640874865421356,83.14779103372187,0.054870202074790986,0.9006508618719409,9,10,5,0,0
-0.0818109959622074,84.4040975789631,0.08962704346670118,0.9423253143706217,9,11,5,0,0
0.11368823507937648,78.10795313603637,0.16874120890828556,1.0091535446399582,9,12,5,0,0
-0.3496185581189445,68.87516227708075,0.2242107061229349,0.9999582983129299,9,13,5,0,0
0.3268311589984804,78.1579298063124,0.2879418461454045,1.0173160109301889,9,14,5,0,0
-0.1295301801607773,88.68891407298092,0.33421208070724723,0.9708563298085345,9,15,5,0,0
-0.10233140792740106,80.53792181075976,0.45661766374938106,0.9569147318211728,9,16,5,0,0
-0.0016717887469697118,78.73851281810514,0.3431006159007353,0.907946347299006,9,17,5,0,0
-0.3732785050708222,78.63511329018951,0.3544755046106127,0.8996313002073169,9,18,5,0,0
-0.22337516069727778,82.02647767543031,0.32419157912638424,0.880595693581562,9,19,5,0,0
-0.0023966689339595037,81.042031531728,0.3190181980009154,0.8505177159142743,9,20,5,0,0
-0.4133581920893875,73.11112931308557,0.6942038892444035,0.8267470528793183,9,21,5,0,0
-0.09594825811830832,85.87245177489876,0.3704109758084839,0.8127605188003341,9,22,5,0,0
-0.4113445750955432,84.33520273068058,0.25500037269991943,0.7876958510060934,9,23,5,0,0
6.783979566285828e-4,81.51092496956508,0.34076099742613314,0.7446847867278472,9,24,5,0,0
-0.17155000323878994,81.27309519263176,0.177349194950402,0.7287628560599232,9,25,5,0,0
0.7263381582826044,94.46197553999382,0.01970796424678384,0.8507558599762995,10,0,5,0,0
0.8959066352151782,96.70520821498333,0.020740262431579393,0.8439423593851234,10,1,5,0,0
-0.7376351569553652,105.34601393697409,0.022381167933395986,0.8320217554688631,10,2,5,0,0
0.6284468456653908,101.82442251746755,0.022359207667025312,0.8356583531164269,10,3,5,0,0
1.174778031223256,100.09763834233338,0.0232936237476863,0.8486632522910095,10,4,5,0,0
0.6090890619875219,99.3712186952457,0.021892664529943855,0.8332964880440425,10,5,5,0,0
-0.4556456149279659,100.19665410641912,0.02401482094157656,0.8318193842941618,10,6,5,0,0
0.5701883110393624,102.62796698960368,0.025150195970525768,0.8235106567448635,10,7,5,0,0
-0.16416487564571783,103.7189606905556,0.025472926466145296,0.8324071252762375,10,8,5,0,0
-0.5154214936755571,106.03092178415162,0.04253792191118641,0.8487433123907576,10,9,5,0,0
-0.2790446624599134,102.74944150854424,0.054882310787936955,0.8721958923424926,10,10,5,0,0
0.040667709208139106,98.42584160647235,0.087624024324281,0.9341790849972712,10,11,5,0,0
0.6533830143890246,97.63989676690399,0.12657707451893357,0.978524136575509,10,12,5,0,0
-0.11139378929735592,103.43402320759068,0.21627864559476695,0.9792938198491489,10,13,5,0,0
0.40134474063403536,97.06200963676753,0.33163086533922354,0.9985375283946325,10,14,5,0,0
0.7847409044379573,119.70975281430366,0.532467745240577,1.0387858905667646,10,15,5,0,0
0.14813841374427977,99.70607736748056,0.6093053702696186,0.9940228921359258,10,16,5,0,0
0.11261928651272604,93.57991971323689,0.43485646517010046,0.9390457281149717,10,17,5,0,0
0.2274192592150711,100.10011472159384,0.5666689343398813,0.9250780038865694,10,18,5,0,0
0.40431854518075727,105.7353843533365,0.5787590757888414,0.9364152107514457,10,19,5,0,0
-0.03994762976125206,102.11669596837706,0.46469245083461164,0.8840099770879437,10,20,5,0,0
0.1449505996825307,108.9711659509139,0.5452506894979751,0.8779804953744764,10,21,5,0,0
0.4625224264061584,102.64630960569073,0.4818905263901444,0.8409041989495373,10,22,5,0,0
0.011126909444905709,105.8514348173008,0.3912127544586248,0.8131990182520048,10,23,5,0,0
0.2492751209062493,105.43014665533697,0.5848933749910666,0.7954514585735313,10,24,5,0,0
-0.20194514571551953,102.25196495989023,0.180541135130159,0.7516579007363519,10,25,5,0,0
-0.1770825253626169,118.04890220660337,0.023188873451517326,0.8244769670121805,11,0,5,0,0
0.687659462201132,105.0622828711828,0.020329534660740556,0.8448917304684644,11,1,5,0,0
0.27486765178589373,122.05028640387864,0.02364853990132404,0.8244668555583362,11,2,5,0,0
-0.039448543651553813,110.67410869949006,0.0236405422544359,0.8279719864585421,11,3,5,0,0
0.7677652509737873,123.55912561205609,0.02526728952119195,0.8144281778090664,11,4,5,0,0
-0.22376126286679535,111.44558685929849,0.0236455087218482,0.8238957195864476,11,5,5,0,0
-0.08986247993258788,120.23977694046505,0.024204237141238198,0.814343486450322,11,6,5,0,0
-0.17266439287649535,109.65185658951582,0.03291976756314518,0.8207979911448241,11,7,5,0,0
0.3812977133804113,113.95270602272744,0.032641819885979376,0.8325820335479119,11,8,5,0,0
0.26639410554363235,119.88410012826999,0.04296421929164548,0.8500513073929122,11,9,5,0,0
0.23998179761636163,109.79352287020184,0.059280129379575275,0.8722693636286603,11,10,5,0,0
-0.20318898462310786,111.22186295737725,0.08140776929239038,0.9150776161386608,11,11,5,0,0
0.14765298108233774,118.87388641429237,0.17864652819009083,0.9797892663886602,11,12,5,0,0
-0.558116958272335,114.79357524990786,0.20889602700532275,1.0023680786328832,11,13,5,0,0
-0.6763106344134111,111.75862741299504,0.3302947228194196,0.9679195717937529,11,14,5,0,0
0.32038484951735435,112.39964326189715,0.323352306597829,0.9714704893952031,11,15,5,0,0
-0.3311468260979927,116.17620653742624,0.4667919509600857,0.9842216971884159,11,16,5,0,0
0.08360831145196412,133.61555020053623,0.6779537633941382,0.9675013279454379,11,17,5,0,0
-0.20836523062562828,123.86560301705678,0.5831877690858032,0.9336828105348722,11,18,5,0,0
-0.7455198427354812,123.05861992944467,0.7150810129818376,0.9397174603547768,11,19,5,0,0
0.020824259237462978,118.03960373294825,0.5824067396396628,0.8850842676862959,11,20,5,0,0
0.32445587549441895,141.23640932839152,0.6512693059808736,0.9227629124689037,11,21,5,0,0
0.30750236006243736,125.81151817107374,0.3884331405613725,0.8544462780857374,11,22,5,0,0
-0.3692246598359525,125.7984898883314,0.7643719713653501,0.8209545385467609,11,23,5,0,0
0.653634880514586,118.75320525006762,1.1744250556486304,0.8062643965048664,11,24,5,0,0
-0.574695496496139,116.36258895493151,0.47218589515366105,0.791660430814047,11,25,5,0,0
-0.22850187346982995,146.19100285320866,0.027223361695240107,0.7970494533331509,12,0,5,0,0
-1.3085076182626847,142.0571615212173,0.026423681923397804,0.8060210406744182,12,1,5,0,0
-0.1815896671060011,145.49976928585698,0.024974238519588507,0.7976708728293199,12,2,5,0,0
0.3904786005537386,137.99143356554583,0.025984457895339548,0.8049061384766315,12,3,5,0,0
0.3613890681997531,147.1151885925106,0.025691202186137744,0.7927033622270924,12,4,5,0,0
-0.1839014694460765,142.8714471059321,0.02521577923210441,0.7903499470153463,12,5,5,0,0
0.26424880692178204,150.57071659682066,0.02687145948807746,0.7896246734515512,12,6,5,0,0
0.2786017283764827,142.07892858818505,0.02941571522961457,0.8019684205730917,12,7,5,0,0
0.22180500312614038,140.7614982702656,0.03492268736106351,0.8133577707069601,12,8,5,0,0
0.197995450900428,156.80819043380413,0.042477709868631114,0.8111799491608579,12,9,5,0,0
-0.00247535189977004,146.30225724583335,0.0617552686286871,0.8546035668408115,12,10,5,0,0
1.1661882588915549e-4,127.07298136635308,0.09767380578839346,0.9026906139976287,12,11,5,0,0
0.49184547792464794,140.66438099319717,0.19700506160107037,0.9664921461111172,12,12,5,0,0
-0.5770985352024133,139.67024011155047,0.27556161243156,0.9975756329016845,12,13,5,0,0
-0.21818377877213443,138.8208827426032,0.30680876371072663,0.9819603749177948,12,14,5,0,0
0.506841836356705,131.3178114793791,0.39550208792313124,0.9787140185726753,12,15,5,0,0
-0.24210912825937814,137.589329269787,0.589062145810297,0.9956488614668303,12,16,5,0,0
0.16697961026350844,153.74304145031502,0.8144187356797272,0.9933504458420677,12,17,5,0,0
1.0473040334750987,150.58801175618424,0.6788348385688694,1.0115348673370534,12,18,5,0,0
0.0309905702644071,146.68849167501804,0.7814070139793865,0.9526892539670941,12,19,5,0,0
0.08819353248160075,146.96822265849198,0.9621187711157543,0.9244232469674906,12,20,5,0,0
0.43731209887340844,119.95076174929578,0.45582226760803485,0.8771957412540802,12,21,5,0,0
-1.045533929553874,133.18111179443773,1.1769833762342885,0.9305720375098162,12,22,5,0,0
