clim.mean,clim.var,pop.var,lt.pop.lam,sub.corr,clim.sd,asp.mag,rep,asp.effects,AtoB,BtoA
52.50996716889298,49490.471154704894,0.008571111007585622,0.5171489405074453,1,15,0,2,,0.08,0.08
14.156035482087423,65058.96181611,0.0049232635264244255,0.5109622968661339,1,15,0,2,,0.08,0.08
19.741604539867968,49899.94476385646,0.002504116457973705,0.5075256814937533,0.6045644031772761,15,5,2,,0.08,0.08
10.471350472512226,51126.68402781845,0.005954760494024613,0.514274012566635,0.7216863861243422,15,5,2,,0.08,0.08
-7.9047059658573735,42572.46388056905,0.006704427833744087,0.5177876269982707,0.6796586439716961,15,5,2,,0.08,0.08
0.5642119211779412,55883.388658191245,0.0028284493156671836,0.5167940313514591,0.026153397544999128,15,10,2,,0.08,0.08
-22.482577261192507,43270.790405583924,0.004716988528862288,0.5185610729850052,0.2674488689457511,15,10,2,,0.08,0.08
-16.47303162583357,47831.36167944703,0.006401389200586761,0.522574456964644,0.22760288393654377,15,10,2,,0.08,0.08
-0.9827845732946703,50294.52397810668,0.010934756985811055,0.5594128539593273,-0.05440042106891403,15,15,2,,0.08,0.08
16.269954743838287,48761.27962603832,0.009276563941918824,0.5447110696142465,-0.02111193348480057,15,15,2,,0.08,0.08
-42.242769073603185,51522.34624919774,0.011899051070906488,0.5557958531157734,-0.05017180345579662,15,15,2,,0.08,0.08
-38.55979188997461,50420.58562499322,0.010160220553728649,0.5767126929733873,-0.04612579708569254,15,20,2,,0.08,0.08
-3.6195523428767906,56131.10540618553,0.020250472796275825,0.5896247439012122,-0.05712350229051479,15,20,2,,0.08,0.08
-35.25526842319332,42433.546630032084,0.01119903254445427,0.5756493996608263,-0.04670731173051617,15,20,2,,0.08,0.08
23.78720163582296,133425.79453173606,0.009128783167821845,0.5184121266320028,1,20,0,2,,0.08,0.08
-24.6053524849673,127323.6276705924,0.0038443163147321427,0.5087582626946068,0.9999999999999998,20,0,2,,0.08,0.08
-92.6906665604006,203975.49719204448,0.0035520933383762303,0.506171629770362,1,20,0,2,,0.08,0.08
11.652304242397383,155371.11730931888,0.0038207583368428284,0.5086527333066032,0.8460674953728599,20,5,2,,0.08,0.08
-22.935465574742203,164204.93939751803,0.008363390789545832,0.5192886184291965,0.8625804839043648,20,5,2,,0.08,0.08
-34.60922823316998,160549.93620879302,0.00406634225143936,0.5108823052871829,0.7099941937708828,20,5,2,,0.08,0.08
-34.726521739410785,145422.6550302013,0.00627405423629269,0.520263457509907,0.1880664382856912,20,10,2,,0.08,0.08
15.598055522288737,166345.14732078384,0.002468852815250176,0.5107259002220764,0.3218377031205849,20,10,2,,0.08,0.08
27.113651280501756,143339.882889559,0.0014710623413472404,0.5078752357815574,0.2945191925881355,20,10,2,,0.08,0.08
-51.68244578785026,155040.69699737354,0.013476145636737632,0.5319846546757024,-0.03110108059841209,20,15,2,,0.08,0.08
-42.607478960775644,189953.39401123344,0.003002958448802828,0.5242481425269979,-0.012855974503292523,20,15,2,,0.08,0.08
-43.765856435821604,136140.61862578976,0.024189396640454067,0.5486267308306804,-0.038831166872731006,20,15,2,,0.08,0.08
26.80622546984001,122449.66876331913,0.009357746145428829,0.569700720268703,-0.04724171462513465,20,20,2,,0.08,0.08
-9.491590844309858,152872.22199538193,0.00859017523523516,0.571381157217915,-0.04741445023538327,20,20,2,,0.08,0.08
-34.236304355627645,118342.91388626843,0.002183025483836479,0.5392246215586238,-0.017183328872326355,20,20,2,,0.08,0.08
8.940400182160464e-8,1.1118639557598847e-12,2.844374411406533e-21,1.000843896702204,0.9999999999999998,0.001,0,2,,0.09,0.09
1.246535231603794e-7,7.782969213645581e-13,1.5303875640154953e-21,1.0008438967010682,1,0.001,0,2,,0.09,0.09
2.136919739922109e-9,1.040500666206514e-12,1.5522941179303248e-21,1.0008438967051612,1,0.001,0,2,,0.09,0.09
1.3728134476842408e-7,8.327237624115802e-13,1.3589241628539719e-13,1.0005705932204805,-0.9999999999999646,0.001,5,2,,0.09,0.09
-1.7058075395851192e-7,1.1657910287849152e-12,1.3591686374123002e-13,1.0005705929435367,-0.999999999999964,0.001,5,2,,0.09,0.09
3.2773269085596443e-7,9.33829517766749e-13,1.3590205851001637e-13,1.0005705933136948,-0.9999999999999658,0.001,5,2,,0.09,0.09
-1.0435360179090627e-7,9.728706138641327e-13,5.009089551233579e-12,1.000295602500202,-0.9999999999999999,0.001,10,2,,0.09,0.09
1.340749563883561e-7,9.43917069203943e-13,5.013224323937991e-12,1.0002956024195655,-0.9999999999999998,0.001,10,2,,0.09,0.09
-1.229403853284181e-7,7.607659404485003e-13,5.0079604622178885e-12,1.0002956033522854,-0.9999999999999998,0.001,10,2,,0.09,0.09
9.185150167289681e-9,8.747744055552756e-13,1.977833856548047e-11,0.7624187895077023,-0.9999999999999588,0.001,15,2,,0.09,0.09
8.258549867701778e-8,9.686264619274653e-13,1.9737883238763988e-11,0.7624187963980952,-0.9999999999999297,0.001,15,2,,0.09,0.09
-5.771786232904137e-8,1.0735504046549315e-12,1.9818641005642767e-11,0.7624187815947272,-0.9999999999999485,0.001,15,2,,0.09,0.09
-2.4631187030898104e-9,7.799422762683633e-13,1.3006766340907847e-13,0.5756609144061713,-0.9999999999998653,0.001,20,2,,0.09,0.09
1.1643920492029734e-7,1.0149111688443863e-12,1.3002658138181431e-13,0.5756609145787172,-0.9999999999998785,0.001,20,2,,0.09,0.09
-4.810311365906517e-7,9.891394396084075e-13,1.2979056417009012e-13,0.5756609148084819,-0.9999999999998698,0.001,20,2,,0.09,0.09
3.3748818776116964,606.5588287340073,0.034950885507650006,0.636273355119601,1,5,0,2,,0.09,0.09
-3.581232339081765,690.0135734644006,0.03488718708483832,0.6525772877785724,1,5,0,2,,0.09,0.09
-4.03986170464343,614.4307431340042,0.034602498019917126,0.6507028073721389,1,5,0,2,,0.09,0.09
-3.7202250170776936,677.3796984088528,0.03398133199032219,0.6562594685093832,0.5713994220590832,5,5,2,,0.09,0.09
-4.642471800844334,586.7761562289052,0.03591475507880366,0.6674138512632739,0.6033290986686677,5,5,2,,0.09,0.09
3.6361344541392193,511.5254357914747,0.03048770407143721,0.6680255479881535,0.48698248185508536,5,5,2,,0.09,0.09
-2.224530709578081,578.8020238220118,0.03070498667966453,0.7119518633695276,-0.3201303715833119,5,10,2,,0.09,0.09
-0.018403188450222544,692.2234761668897,0.03020573840513862,0.7074846361014948,-0.36724825339705724,5,10,2,,0.09,0.09
8.592567171329542,590.805775053309,0.04801259218896863,0.7105293082119655,-0.24649241386660042,5,10,2,,0.09,0.09
0.6006824520163947,640.1666113075803,0.30564326477182274,0.9321720440746967,-0.5163468256293058,5,15,2,,0.09,0.09
-2.676784128159835,569.8891405363038,0.5779738801499705,0.9372697223969844,-0.5210676553970853,5,15,2,,0.09,0.09
-7.690211408993829,556.8453048756583,0.1681007499583227,0.9345634247878793,-0.500949497582456,5,15,2,,0.09,0.09
3.041604341411261,671.382503401796,0.5452987676206651,1.0502553103106813,-0.4226596201129389,5,20,2,,0.09,0.09
-1.3041378303832778,574.6879512680217,0.34848215306132874,0.9917789470094255,-0.37134620545372704,5,20,2,,0.09,0.09
3.193288926838414,677.9135092544138,0.6128721979719045,1.0054049037970227,-0.4299362269340915,5,20,2,,0.09,0.09
4.096897790221801,7320.169268700072,0.011377804958590169,0.5279413233357837,1,10,0,2,,0.09,0.09
20.19691163442656,12542.420314241517,0.008770024867111247,0.5215739095902118,0.9999999999999998,10,0,2,,0.09,0.09
-31.379043425221578,13906.879260092042,0.012847186782655244,0.5308019813376772,1,10,0,2,,0.09,0.09
8.574737198181294,8428.754275216157,0.010521115320513679,0.5332322154258685,0.5785391644264233,10,5,2,,0.09,0.09
8.807258805423452,5721.260147443678,0.018860961614246056,0.561223543994265,0.6365288383293423,10,5,2,,0.09,0.09
23.83883125892561,7924.682224183145,0.01384070621595576,0.5415005473022033,0.672779647983105,10,5,2,,0.09,0.09
-0.7981046367675249,9853.88533656351,0.016362201222239723,0.5573999032681997,0.09949998460794168,10,10,2,,0.09,0.09
1.7699016572318305,14847.95540104012,0.01352952311417052,0.5436189035099339,0.07816118390284735,10,10,2,,0.09,0.09
4.597933348133734,10788.286067866991,0.01677569507050938,0.561364287482096,0.04114838033726149,10,10,2,,0.09,0.09
-1.0052949837085101,11060.022641067279,0.04696052979332597,0.5981292953597416,-0.09853607173325739,10,15,2,,0.09,0.09
-13.310750322245593,7479.420887296547,0.06338130885212331,0.5953944287637205,-0.10796393936943052,10,15,2,,0.09,0.09
17.255531243311165,10805.176817816433,0.10643616634681859,0.5992050735804129,-0.0953229098764014,10,15,2,,0.09,0.09
14.471430850463936,10015.030788662954,0.061035937098481464,0.6564887989603044,-0.11363318647200756,10,20,2,,0.09,0.09
26.79783518853823,14217.003510597111,0.0383549389008766,0.631851989021937,-0.08516189910120395,10,20,2,,0.09,0.09
-2.6053850603274027,10427.887047363107,0.06032774953802584,0.628025125147138,-0.09388651392163846,10,20,2,,0.09,0.09
0.8892401833515327,52645.556076276946,0.007530355921252041,0.5142850136078362,0.9999999999999998,15,0,2,,0.09,0.09
0.78548168764745,48880.44490884554,0.00686856949788967,0.5132243634885503,1,15,0,2,,0.09,0.09
-17.163133495788884,48886.59658908947,0.0019116485128749287,0.5061114385603777,1,15,0,2,,0.09,0.09
16.811253694366524,54809.867546100824,0.003220297543527637,0.5123674827490695,0.3406354324553009,15,5,2,,0.09,0.09
35.411087551742675,48964.3617660607,0.007861769105121595,0.518151372774264,0.7982686042933527,15,5,2,,0.09,0.09
-13.314109069388055,44970.320036484794,0.0053658933906365995,0.513529614599778,0.7317856520383622,15,5,2,,0.09,0.09
13.980283736339038,54346.10926213628,0.004695491969639932,0.5188042743253474,0.26469659241399485,15,10,2,,0.09,0.09
15.530492614758684,60555.545411182364,0.0029993041252596793,0.5182986616313597,0.014477551211500678,15,10,2,,0.09,0.09
103.7658739549591,38817.263354596165,0.0047283535906577434,0.5216690072652936,0.11798662215135089,15,10,2,,0.09,0.09
-46.138851386043775,57445.98588338307,0.005040322210563232,0.5320970504397051,-0.022381967663114597,15,15,2,,0.09,0.09
-67.81785906311796,47037.460394178524,0.009856359301890246,0.550944033838767,-0.053699507101826284,15,15,2,,0.09,0.09
-58.540372997694256,49685.55581459266,0.004434161781543038,0.5310301324264184,-0.0066785063729989606,15,15,2,,0.09,0.09
-44.675339469834945,46656.35893706537,0.0328205037984987,0.5715260715950198,-0.04145982966644543,15,20,2,,0.09,0.09
-5.00745525650136,49041.06299093627,0.03391486774393472,0.5927545187845944,-0.0576032070771432,15,20,2,,0.09,0.09
-13.47002208487103,56950.92543488303,0.056986690457010734,0.6067317442209758,-0.04142991176218603,15,20,2,,0.09,0.09
-23.49825509661859,161634.48127713814,0.0031087848895957797,0.5078383142678572,1,20,0,2,,0.09,0.09
32.174212375046835,143361.27435739935,0.004223891408539776,0.5081962037563169,1,20,0,2,,0.09,0.09
-46.55272908326356,138041.48013403005,1.9482615350481421e-4,0.5012741419952932,1,20,0,2,,0.09,0.09
34.98184179521194,129772.26747737607,0.007647982680245803,0.5213261537091701,0.6457613007048629,20,5,2,,0.09,0.09
46.3654314770853,153285.99683766512,0.004280173399580421,0.5097112660458433,0.8382832879194675,20,5,2,,0.09,0.09
-48.037353984556404,114146.89606293614,2.5111322684890513e-4,0.5021819804803116,0.14888408212822257,20,5,2,,0.09,0.09
42.966786623154036,173286.66993139105,0.0014860566101247692,0.5076398588632407,0.15254518763053485,20,10,2,,0.09,0.09
99.41284680095093,175517.10322293796,0.0011607968999441133,0.5061735490144108,0.8135713807614947,20,10,2,,0.09,0.09
-121.79603132215804,122750.50348675578,0.002598804671422861,0.5148026522461314,0.11637244245734345,20,10,2,,0.09,0.09
36.94427646818519,184317.33750480533,0.0032788492212989374,0.5307328287882537,-0.03064456580858758,20,15,2,,0.09,0.09
-92.43638752485091,129825.91390931279,0.006341840897827222,0.5363561966463595,0.005181076690124789,20,15,2,,0.09,0.09
41.509737847444264,172010.38214045443,0.00817828003135272,0.5482632582017379,-0.04753329711734825,20,15,2,,0.09,0.09
30.640248828093448,169368.9443926199,0.008383294621690147,0.5698914802113152,-0.03450826574889285,20,20,2,,0.09,0.09
-8.87056656569663,185174.94156854367,0.10965483262862671,0.544907296705361,-0.017710647420537125,20,20,2,,0.09,0.09
-83.23892005386728,122156.49510093988,0.018639385161712284,0.5784488275172528,-0.0349479070065553,20,20,2,,0.09,0.09
-5.958893840861823e-9,1.1732336134978087e-12,2.859216533573695e-21,1.0008438967050255,1,0.001,0,2,,0.1,0.1
-4.547143959123055e-9,1.0789319945792117e-12,1.7764432086365583e-21,1.0008438967054778,1,0.001,0,2,,0.1,0.1
-1.504304161326838e-7,9.690975326233149e-13,1.3433025204340272e-21,1.0008438967093847,1,0.001,0,2,,0.1,0.1
-1.0867529896591946e-7,1.0925309278313026e-12,1.0667018516827226e-13,1.0005704832952906,-0.9999999999999684,0.001,5,2,,0.1,0.1
-7.808484985841546e-8,1.1464006534382178e-12,1.0673691696143918e-13,1.0005704830615072,-0.9999999999999699,0.001,5,2,,0.1,0.1
-2.0717231943355152e-8,1.1095582383256137e-12,1.06374166330303e-13,1.0005704845168153,-0.9999999999999574,0.001,5,2,,0.1,0.1
2.8154458049656078e-8,1.2278027477893199e-12,3.2654897157428658e-12,1.000293913207884,-0.9999999999999996,0.001,10,2,,0.1,0.1
-3.695834330595375e-8,1.0234245386847713e-12,3.2612766614576443e-12,1.0002939142636913,-0.9999999999999997,0.001,10,2,,0.1,0.1
2.834676363576181e-7,8.068238492415012e-13,3.246780601078983e-12,1.0002939220702207,-0.9999999999999999,0.001,10,2,,0.1,0.1
-2.196912316442623e-7,8.128225955187329e-13,1.2472752836909751e-11,0.7624148751156977,-0.9999999999999353,0.001,15,2,,0.1,0.1
5.7471157071975056e-8,1.280230499643676e-12,1.2474404950294001e-11,0.7624148783604472,-0.9999999999999488,0.001,15,2,,0.1,0.1
1.3505167351788308e-7,9.398141371048558e-13,1.2473448069782855e-11,0.7624148800273814,-0.9999999999999521,0.001,15,2,,0.1,0.1
1.5908924590912175e-7,9.527782224376193e-13,9.418121259187813e-14,0.5756607455446058,-0.999999999999793,0.001,20,2,,0.1,0.1
-2.2346812725094977e-7,7.657401917037614e-13,9.406017993446939e-14,0.5756607455400803,-0.9999999999998685,0.001,20,2,,0.1,0.1
1.6098470807041547e-7,1.5197474793802065e-12,9.432273718977573e-14,0.5756607448501394,-0.9999999999997056,0.001,20,2,,0.1,0.1
-1.7440541884071306,601.3895762056006,0.03514683276900494,0.6484578106113125,0.9999999999999999,5,0,2,,0.1,0.1
4.82845312898147,542.7792776501215,0.03464549976705784,0.6577021018388312,0.9999999999999998,5,0,2,,0.1,0.1
-5.852764871112235,564.1580353188825,0.03331977922925652,0.6370710348318634,0.9999999999999998,5,0,2,,0.1,0.1
-0.37524495983516903,552.7676565257439,0.029513714825912862,0.6566080807878916,0.4170994665760852,5,5,2,,0.1,0.1
1.6399212710963913,489.05827531130075,0.02857686588127722,0.6603189340054177,0.4433179952443143,5,5,2,,0.1,0.1
-2.1833299913657407,624.0844917463692,0.03328283382246124,0.6644423133793852,0.5546090976711594,5,5,2,,0.1,0.1
7.384012017970131,812.4849745453357,0.03717167452091886,0.6825376098588691,-0.2276385530472258,5,10,2,,0.1,0.1
-6.514813207383986,778.2977372749491,0.030796679862345983,0.6777916078820304,-0.2014673151978316,5,10,2,,0.1,0.1
1.0280885155781005,730.8240440180623,0.04460206482992964,0.7057897065358221,-0.15343943812751865,5,10,2,,0.1,0.1
3.131930320932742,560.558949489332,0.27718055438345746,0.9277371548920877,-0.5415653973978907,5,15,2,,0.1,0.1
9.746415011400293,417.02747755621016,0.3200681239325176,0.9837841496017502,-0.5485831596883384,5,15,2,,0.1,0.1
-9.851655017704143,724.2412519993658,0.4300284717066328,0.898081556143956,-0.4153934662265405,5,15,2,,0.1,0.1
3.9173394401397603,711.5289413989767,1.5783592608551307,0.9876829044398803,-0.39293539181439047,5,20,2,,0.1,0.1
0.5131375494179955,655.116145868632,0.7577193989544498,1.0196490736691006,-0.4394126180583509,5,20,2,,0.1,0.1
-0.41759175469514465,718.4552436575202,1.3136695316259732,1.0143192343437917,-0.4377867154029928,5,20,2,,0.1,0.1
3.8475441764150453,11103.276262634952,0.01628339037389475,0.5425064028649429,1,10,0,2,,0.1,0.1
3.786895834147011,12242.944142103564,0.012513604526617803,0.5297639313576962,1,10,0,2,,0.1,0.1
-25.32809046420569,8814.055125789328,0.018087344083360886,0.5439192629160857,1,10,0,2,,0.1,0.1
2.0196418742202216,10104.551329093005,0.019182766670884647,0.561867058181402,0.6573077897331984,10,5,2,,0.1,0.1
1.143209006045091,8489.112618040754,0.007403868985696004,0.5264240020215125,0.44711086793337035,10,5,2,,0.1,0.1
12.149701548847835,7919.615416862382,0.008892655537321107,0.5280704310686073,0.5668249790978611,10,5,2,,0.1,0.1
-8.160864463288803,9974.076198814544,0.010109725248130554,0.5441572226125052,0.149352840866713,10,10,2,,0.1,0.1
14.609432539152726,9469.139505617066,0.018672256209757817,0.5674127676866437,0.14030114092454987,10,10,2,,0.1,0.1
10.88049857198158,8786.269704089687,0.012291471701962238,0.5419419321563864,0.2434495982508815,10,10,2,,0.1,0.1
-5.153492765895423,9429.667357366738,0.03492987785946069,0.5993327634957332,-0.12624474947473777,10,15,2,,0.1,0.1
-0.0204840193090869,8865.324904672665,0.06321204916597742,0.5954360515076902,-0.08309270779495545,10,15,2,,0.1,0.1
-42.63666678941729,12983.07877266172,0.0426026100314935,0.6078979001269624,-0.0753126595726016,10,15,2,,0.1,0.1
-12.633261097295836,11104.140880182867,0.0344742149151725,0.6538237941891986,-0.1140617251214033,10,20,2,,0.1,0.1
-27.061457558178994,9563.060281733133,0.5195832601526129,0.692589229284096,-0.12717526052877764,10,20,2,,0.1,0.1
-1.3127525251483436,6363.461573801469,0.2494074649937019,0.73875892985007785,-0.1851904805064395,10,20,2,,0.1,0.1
-25.482901732894128,47462.55483735037,0.011210674692700614,0.5245591146664241,0.9999999999999999,15,0,2,,0.1,0.1
31.34117526648912,43537.46703278596,0.0050587259321667405,0.5090629813239432,1,15,0,2,,0.1,0.1
58.898883992037305,62547.92851315704,0.0038851875135143604,0.5086927444958358,1,15,0,2,,0.1,0.1
8.712158028317482,53728.4023291985,0.00725329970283915,0.5182657295572357,0.7870965219488113,15,5,2,,0.1,0.1
-24.8764601388435,51684.227034560725,0.005597856386246736,0.5153464863608854,0.643407885623296,15,5,2,,0.1,0.1
-31.095162057275118,63351.836625781114,0.0031418075027394884,0.5096887159558331,0.5361616355271671,15,5,2,,0.1,0.1
-11.635868884739255,55529.54947264734,0.003465034815129083,0.5142511102515923,0.06939930750629697,15,10,2,,0.1,0.1
-36.61780700238371,55238.37681272589,0.011651658216111187,0.537420992244195,0.09501726889539835,15,10,2,,0.1,0.1
-18.87684386168535,48025.17534914133,0.006095413285394258,0.524797654377416,0.3065851730214601,15,10,2,,0.1,0.1
3.2161405493299657,54091.675008610604,0.0018578133038851105,0.5249740042066456,-0.008563986592323432,15,15,2,,0.1,0.1
-25.283058626682884,40795.02712316388,0.003961843289148321,0.5387028162528547,-0.040268582450861075,15,15,2,,0.1,0.1
-4.389794023759119,56993.3107803741,0.03492466740651703,0.5709572772713328,-0.059170031771231243,15,15,2,,0.1,0.1
-25.007347261157452,51939.192474504765,0.01587389911539909,0.5748541526909448,-0.03753638507014175,15,20,2,,0.1,0.1
